,PcEcPc,liEcPc,temperature,conductivity,PI_uncertainty,upper_confidance,lower_confidance
1057,0.6213155707913433,0.2006230010660981,0.0,0.0037027072268470042,0.0023314186101739496,0.004859658045997098,0.0025282394358231482
1058,0.630471022633405,0.2006230010660981,0.0,0.0036997623859383803,0.0023318395928054944,0.0048570604376345465,0.002525220844829052
1059,0.6396264744754668,0.2006230010660981,0.0,0.0036967748613152907,0.0023322608151172845,0.004854424547334512,0.002522163732217228
1060,0.6487819263175286,0.2006230010660981,0.0,0.0036937446070978725,0.0023326813562444325,0.004851747734738308,0.002519066378493876
1061,0.6579373781595904,0.2006230010660981,0.0,0.0036906667995236352,0.002333100295322049,0.004849027359487246,0.002515927064165197
1062,0.6670928300016522,0.2006230010660981,0.0,0.0036875383460961845,0.002333516711485249,0.0048462607812226385,0.0025127440697373894
1063,0.676248281843714,0.2006230010660981,0.0,0.0036843551586423972,0.0023339296838691443,0.0048434453595857995,0.0025095156757166553
1064,0.6854037336857758,0.2006230010660981,0.0,0.0036811250561178594,0.0023343382916088474,0.004840578454218041,0.0025062401626091933
1065,0.6945591855278376,0.2006230010660981,0.0,0.0036778414346538254,0.0023347416138394693,0.004837657424760673,0.002502915810921204
1066,0.7037146373698994,0.2006230010660981,0.0,0.0036744984333345826,0.002335138729696126,0.004834679630855014,0.0024995409011588877
1067,0.7128700892119612,0.2006230010660981,0.0,0.0036710947840512542,0.002335528718313926,0.004831642432142371,0.002496113713828445
1068,0.722025541054023,0.2006230010660981,0.0,0.0036676319097118087,0.002335910658827985,0.00482854318826406,0.002492632529436075
1069,0.7311809928960847,0.2006230010660981,0.0,0.003664109519770696,0.002336222859427883,0.004825379258861392,0.002489156399433509
1070,0.7403364447381465,0.2006230010660981,0.0,0.0036605206902874865,0.0023363798742623647,0.0048221480035756815,0.0024857681293133167
1071,0.7494918965802083,0.2006230010660981,0.0,0.0036568631966191843,0.0023366846230652148,0.0048188467820482386,0.002482162158983024
1072,0.7586473484222701,0.2006230010660981,0.0,0.0036531372749097546,0.002337113854350737,0.004815472953920378,0.002478359099569641
1073,0.7678028002643319,0.2006230010660981,0.0,0.003649343942224051,0.0023375063904911954,0.00481202387883341,0.0024745174883422146
1074,0.7769582521063937,0.2006230010660981,0.0,0.0036454727645128587,0.0023378604718615552,0.004808496916428651,0.0024706364445670954
1075,0.7861137039484555,0.2006230010660981,0.0,0.003641529362883658,0.0023381743388367717,0.004804889426347409,0.0024667150875106376
1076,0.7952691557905173,0.2006230010660981,0.0,0.003637512042874636,0.0023384462317918068,0.004801198768231,0.0024627525364391933
1077,0.8044246076325791,0.2006230010660981,0.0,0.003633413725852571,0.0023386743911016214,0.004797422301720736,0.0024587479106191147
1078,0.8135800594746408,0.2006230010660981,0.0,0.003629234020215258,0.002338857057141174,0.0047935573864579285,0.0024547003293167546
1079,0.8227355113167026,0.2006230010660981,0.0,0.003624971606871394,0.0023389924702854285,0.004789601382083893,0.002450608911798465
1080,0.8318909631587644,0.2006230010660981,0.0,0.003620625741441959,0.00233907887090934,0.004785551648239938,0.002446472777330598
1081,0.8410464150008262,0.2006230010660981,0.0,0.003616194430686095,0.0023391144993878702,0.004781405544567379,0.0024422910451795087
1082,0.850201866842888,0.2006230010660981,0.0,0.0036116777713236185,0.0023390975960959812,0.004777160430707528,0.0024380628346115465
1083,0.8593573186849498,0.2006230010660981,0.0,0.003607074579536683,0.0023390264014086313,0.004772813666301697,0.0024337872648930656
1084,0.8685127705270116,0.2006230010660981,0.0,0.0036023721959917146,0.002338899155700782,0.004768362610991199,0.0024294634552904175
1085,0.8776682223690734,0.2006230010660981,0.0,0.0035975670785148746,0.0023387140993473914,0.0047638046244173485,0.002425090525069957
1086,0.8868236742111352,0.2006230010660981,0.0,0.0035926741158486286,0.0023384694727234217,0.0047591370662214555,0.0024206675934980337
1087,0.895979126053197,0.2006230010660981,0.0,0.003587689500318886,0.002338163516203832,0.0047543572960448335,0.0024161937798410013
1088,0.9051345778952588,0.2006230010660981,0.0,0.0035825987989787558,0.0023377944701635824,0.0047494626735287955,0.002411668203365213
1089,0.9142900297373204,0.2006230010660981,0.0,0.0035774016320492402,0.0023373605749776333,0.004744450558314654,0.0024070899833370206
1090,0.9234454815793824,0.2006230010660981,0.0,0.0035720921090892635,0.0023368600710209444,0.004739318310043721,0.0024024582390227765
1091,0.932600933421444,0.2006230010660981,0.0,0.003566679583667941,0.0023362911986684765,0.00473406328835731,0.002397772089688834
1092,0.941756385263506,0.2006230010660981,0.0,0.0035611641595647133,0.00233565219829519,0.004728682852896734,0.002393030654601544
1093,0.9509118371055676,0.2006230010660981,0.0,0.003555536997661626,0.0023349413102760432,0.004723174363303304,0.002388233053027261
1094,0.9600672889476296,0.2006230010660981,0.0,0.003549800489612935,0.0023341567749859972,0.004717535179218334,0.0023833784042323366
1095,0.9692227407896912,0.2006230010660981,0.0,0.0035439471110662642,0.002333296832800013,0.004711762660283136,0.002378465827483123
1096,0.9783781926317532,0.2006230010660981,0.0,0.0035379662357541415,0.0023323597240930507,0.004705854166139023,0.0023734944420459726
1097,0.9875336444738148,0.2006230010660981,0.0,0.0035318818566359997,0.0023313436892400687,0.0046998070564273076,0.002368463367187239
1098,0.9966890963158768,0.2006230010660981,0.0,0.003525661027910824,0.0023312207957377506,0.004693618690789303,0.002362397895051552
1099,1.0058445481579386,0.2006230010660981,0.0,0.0035193324157832915,0.00233122079573775,0.00468728642886632,0.0023560656331285696
1100,0.0994548157938212,0.2107151519189766,0.0,0.00394315348519856,0.00233122079573775,0.005108307866083528,0.002777087070345778
1101,0.108610267635883,0.2107151519189766,0.0,0.003938956943073045,0.00233122079573775,0.005103172346947121,0.0027719515512093706
1102,0.1177657194779448,0.2107151519189766,0.0,0.0039348338088731494,0.00233122079573775,0.005098154454316265,0.0027669336585785147
1103,0.1269211713200066,0.2107151519189766,0.0,0.0039307943054465375,0.00233122079573775,0.0050932515478322735,0.0027620307520945233
1104,0.1360766231620684,0.2107151519189766,0.0,0.003926820014950634,0.00233122079573775,0.00508846098713646,0.0027572401913987096
1105,0.1452320750041301,0.2107151519189766,0.0,0.003922913750404743,0.00233122079573775,0.005083780131870134,0.002752559336132384
1106,0.1543875268461919,0.2107151519189766,0.0,0.003919080339336868,0.00233122079573775,0.0050792063416746115,0.0027479855459368614
1107,0.1635429786882537,0.2107151519189766,0.0,0.003915318433095671,0.00233122079573775,0.005074736976191203,0.002743516180453453
1108,0.1726984305303155,0.2107151519189766,0.0,0.003911621560126778,0.0023311684318140066,0.0050707561638595865,0.00273958773204558
1109,0.1818538823723773,0.2107151519189766,0.0,0.003907990408458949,0.002331256171791737,0.005067298484599667,0.0027360423128079303
1110,0.1910093342144391,0.2107151519189766,0.0,0.003904423361940563,0.0023313151707767357,0.005063863229187985,0.002732548058411249
1111,0.2001647860565009,0.2107151519189766,0.0,0.0039009146133432305,0.0023313462675291514,0.005060449516890887,0.0027291032493617353
1112,0.2093202378985627,0.2107151519189766,0.0,0.0038974531334408776,0.0023313503008091374,0.005057056466974728,0.0027257061661655905
1113,0.2184756897406245,0.2107151519189766,0.0,0.0038940372357347064,0.002331328109376845,0.005053683198705859,0.002722355089329014
1114,0.2276311415826863,0.2107151519189766,0.0,0.0038906883815119893,0.002331280531992429,0.005050328831350635,0.0027190482993582057
1115,0.2367865934247481,0.2107151519189766,0.0,0.003887381419949167,0.002331208407416041,0.005046992484175407,0.0027157840767593664
1116,0.2459420452668098,0.2107151519189766,0.0,0.0038841306303624536,0.002331112574407832,0.005043673276446527,0.0027125607020386956
1117,0.2550974971088716,0.2107151519189766,0.0,0.0038809276263523816,0.0023309938717279567,0.00504037032743035,0.0027093764557023932
1118,0.2642529489509334,0.2107151519189766,0.0,0.003877770446957712,0.0023308531381365646,0.005037082756393225,0.0027062296182566604
1119,0.2734084007929952,0.2107151519189766,0.0,0.003874657249790473,0.002330691212393811,0.005033809682601507,0.0027031184702076957
1120,0.282563852635057,0.2107151519189766,0.0,0.0038715852097616606,0.0023305089332598464,0.005030550225321548,0.0027000412920617015
1121,0.2917193044771188,0.2107151519189766,0.0,0.0038685535977104712,0.00233042687785448,0.0050273035038197,0.0026968766259652197
1122,0.3008747563191806,0.2107151519189766,0.0,0.003865558542641385,0.0023304106186768808,0.005024068637362316,0.0026936580186854354
1123,0.3100302081612424,0.2107151519189766,0.0,0.003862601067360869,0.00233034330132053,0.0050208447452157485,0.0026905014438952184
1124,0.3191856600033042,0.2107151519189766,0.0,0.0038596727935253945,0.0023302266819597173,0.00501763094664635,0.002687404264686633
1125,0.3283411118453659,0.2107151519189766,0.0,0.0038567803788670555,0.0023300625167687284,0.005014426360920473,0.0026843638441517445
1126,0.3374965636874277,0.2107151519189766,0.0,0.003853920103962831,0.002329852561921851,0.005011230107304469,0.0026813775453826184
1127,0.3466520155294895,0.2107151519189766,0.0,0.0038510789143708906,0.0023295985735933733,0.005008041305064692,0.0026784427314713185
1128,0.3558074673715513,0.2107151519189766,0.0,0.003848266173684548,0.0023293023079575845,0.005004859073467495,0.00267555676550991
1129,0.3649629192136131,0.2107151519189766,0.0,0.0038454772431153065,0.002328965521188768,0.005001682531779227,0.002672717010590459
1130,0.3741183710556749,0.2107151519189766,0.0,0.003842715203123492,0.002328589969461215,0.004998510799266245,0.0026699208298050295
1131,0.3832738228977367,0.2107151519189766,0.0,0.0038399657935181703,0.0023281774089492107,0.004995342995194898,0.002667165586245687
1132,0.3924292747397985,0.2107151519189766,0.0,0.003837229743899282,0.002327729595827045,0.00499217823883154,0.0026644486430044954
1133,0.4015847265818603,0.2107151519189766,0.0,0.003834518264712732,0.0023272482862690047,0.004989015649442525,0.0026617673631735205
1134,0.4107401784239221,0.2107151519189766,0.0,0.003831816968025801,0.0023267352364493765,0.004985854346294203,0.0026591191098448265
1135,0.4198956302659838,0.2107151519189766,0.0,0.003829134614285565,0.0023261922025424485,0.004982693448652928,0.0026565012461104796
1136,0.4290510821080456,0.2107151519189766,0.0,0.003826454032542226,0.002325620940722508,0.004979532075785052,0.0026539111350625437
1137,0.4382065339501074,0.2107151519189766,0.0,0.003823775336280578,0.002325108877714982,0.004976369346956927,0.002651260469241945
1138,0.4473619857921692,0.2107151519189766,0.0,0.0038211044575555807,0.0023250747905066873,0.004973575506416297,0.0026485007159096096
1139,0.456517437634231,0.2107151519189766,0.0,0.0038184327943749843,0.002325311360235595,0.004971053622333639,0.002645742262098044
1140,0.4656728894762928,0.2107151519189766,0.0,0.0038157646151613014,0.002325565642812964,0.004968549031126414,0.00264298338831345
1141,0.4748283413183546,0.2107151519189766,0.0,0.003813092483910193,0.0023258367173739046,0.004966059092435932,0.0026402223750620277
1142,0.4839837931604164,0.2107151519189766,0.0,0.003810425646255765,0.0023261236630535338,0.00496358116590351,0.002637457502849976
1143,0.4931392450024782,0.2107151519189766,0.0,0.0038077534002358853,0.0023264255589869596,0.004961112611170455,0.002634687052183495
1144,0.50229469684454,0.2107151519189766,0.0,0.0038050714408340474,0.0023267414843092986,0.004958650787878084,0.0026319093035687855
1145,0.5114501486866018,0.2107151519189766,0.0,0.0038023847614978845,0.0023270705181556613,0.0049561930556677085,0.0026291225375120473
1146,0.5206056005286636,0.2107151519189766,0.0,0.0037996871388168768,0.0023274117396611584,0.00495373677418064,0.0026263250345194816
1147,0.5297610523707253,0.2107151519189766,0.0,0.0037969776637295357,0.002327831844952619,0.0049512793030581925,0.0026234474581055735
1148,0.5389165042127871,0.2107151519189766,0.0,0.003794250828369302,0.002328331590442074,0.004948818001941679,0.0026204864114996052
1149,0.5480719560548489,0.2107151519189766,0.0,0.003791504436702819,0.0023288286727521845,0.004946350230472411,0.002617521557720226
1150,0.5572274078969107,0.2107151519189766,0.0,0.003788739860165467,0.0023293218536232525,0.004943873348291701,0.0026145514946684482
1151,0.5663828597389725,0.2107151519189766,0.0,0.0037859546860099275,0.0023298098947955774,0.004941384715040862,0.002611574820245284
1152,0.5755383115810343,0.2107151519189766,0.0,0.003783146623271027,0.0023302915580094624,0.004938881690361207,0.002608590132351744
1153,0.5846937634230961,0.2107151519189766,0.0,0.0037803127495860123,0.0023307656050052077,0.004936361633894049,0.002605596028888841
1154,0.5938492152651579,0.2107151519189766,0.0,0.003777442340818493,0.00233122079573775,0.004933821905280699,0.002602601109542949
1155,0.6030046671072197,0.2107151519189766,0.0,0.0037745510213422744,0.0023312207957377506,0.004931259864162471,0.0026000390684247205
1156,0.6121601189492815,0.2107151519189766,0.0,0.0037716311073433275,0.0023312916856934084,0.004928672870180677,0.0025973811844872685
1157,0.6213155707913433,0.2107151519189766,0.0,0.0037686766682434193,0.0023317061943668362,0.0049260582829766305,0.0025943520886097943
1158,0.630471022633405,0.2107151519189766,0.0,0.003765692345365007,0.0023321218403207513,0.004923413462191644,0.002591291621870893
1159,0.6396264744754668,0.2107151519189766,0.0,0.003762668110293114,0.0023325377026902645,0.004920735767467029,0.0025881980647767646
1160,0.6487819263175286,0.2107151519189766,0.0,0.003759605651212025,0.002332952860610491,0.004918022558444099,0.0025850696978336083
1161,0.6579373781595904,0.2107151519189766,0.0,0.0037564974925084448,0.002333366393216542,0.004915271194764167,0.002581904801547625
1162,0.6670928300016522,0.2107151519189766,0.0,0.0037533515254519196,0.00233377737964353,0.004912479036068545,0.0025787016564250147
1163,0.676248281843714,0.2107151519189766,0.0,0.0037501598479420025,0.0023341848990265676,0.004909643441998545,0.002575458542971978
1164,0.6854037336857758,0.2107151519189766,0.0,0.00374691892755521,0.002334588030500768,0.004906761772195482,0.002572173741694714
1165,0.6945591855278376,0.2107151519189766,0.0,0.003743629807248584,0.002334985853201243,0.004903831386300666,0.002568845533099423
1166,0.7037146373698994,0.2107151519189766,0.0,0.0037402908663852347,0.002335377446263104,0.00490084964395541,0.002565472197692306
1167,0.7128700892119612,0.2107151519189766,0.0,0.0037368956168720236,0.002335761888821468,0.004897813904801029,0.0025620520159795614
1168,0.722025541054023,0.2107151519189766,0.0,0.0037334478691282576,0.0023361203471691833,0.004894721528478833,0.0025586011813096498
1169,0.7311809928960847,0.2107151519189766,0.0,0.003729942645341017,0.0023363041313556104,0.004891569874630136,0.0025552657432745254
1170,0.7403364447381465,0.2107151519189766,0.0,0.0037263768079860604,0.0023364592489090136,0.0048883563028962514,0.002551897053987238
1171,0.7494918965802083,0.2107151519189766,0.0,0.0037227482417312207,0.0023368164935333715,0.00488507817291849,0.002548261679385118
1172,0.7586473484222701,0.2107151519189766,0.0,0.00371905798690183,0.002337236214587782,0.004881732844338164,0.0025444966297503823
1173,0.7678028002643319,0.2107151519189766,0.0,0.0037153089133721076,0.0023376191590525,0.004878317676796589,0.0025406985177440894
1174,0.7769582521063937,0.2107151519189766,0.0,0.0037114925874547483,0.002337963567302484,0.0048748300299350745,0.0025368664626325907
1175,0.7861137039484555,0.2107151519189766,0.0,0.0037076026319559727,0.0023382676797126965,0.0048712672633949355,0.002532999583682239
1176,0.7952691557905173,0.2107151519189766,0.0,0.003703642969847208,0.002338529736658096,0.004867626736817484,0.002529097000159388
1177,0.8044246076325791,0.2107151519189766,0.0,0.003699609241524559,0.002338747978513642,0.00486390580984403,0.0025251578313303883
1178,0.8135800594746408,0.2107151519189766,0.0,0.003695496984321779,0.002338920645654297,0.00486010184211589,0.0025211811964615935
1179,0.8227355113167026,0.2107151519189766,0.0,0.0036913115247655427,0.0023390459784550202,0.004856212193274376,0.002517166214819356
1180,0.8318909631587644,0.2107151519189766,0.0,0.003687046203622254,0.002339122217290771,0.004852234222960799,0.0025131120056700275
1181,0.8410464150008262,0.2107151519189766,0.0,0.003682701526255477,0.0023391476025365096,0.004848165290816472,0.0025090176882799626
1182,0.850201866842888,0.2107151519189766,0.0,0.003678278103078495,0.0023391203745671972,0.004844002756482708,0.002504882381915511
1183,0.8593573186849498,0.2107151519189766,0.0,0.0036737698021159348,0.002339038773757794,0.004839743979600821,0.0025007052058430273
1184,0.8685127705270116,0.2107151519189766,0.0,0.0036691741145202152,0.002338901040483258,0.004835386319812121,0.002496485279328863
1185,0.8776682223690734,0.2107151519189766,0.0,0.0036644910367533345,0.00233870541511855,0.0048309271367579214,0.0024922217216393713
1186,0.8868236742111352,0.2107151519189766,0.0,0.0036597236658853106,0.002338450138038632,0.004826363790079537,0.002487913652040905
1187,0.895979126053197,0.2107151519189766,0.0,0.0036548374076858544,0.0023381334496184627,0.004821693639418278,0.0024835601897998153
1188,0.9051345778952588,0.2107151519189766,0.0,0.0036498681816754933,0.0023377535902330015,0.004816914044415458,0.002479160454182456
1189,0.9142900297373204,0.2107151519189766,0.0,0.003644804401814264,0.0023373088002572114,0.00481202236471239,0.0024747135644551783
1190,0.9234454815793824,0.2107151519189766,0.0,0.0036396356463483494,0.0023367973200660495,0.004807015959950385,0.0024702186398843358
1191,0.932600933421444,0.2107151519189766,0.0,0.0036343724745545357,0.0023362173900344776,0.0048018921897707584,0.002465674799736281
1192,0.941756385263506,0.2107151519189766,0.0,0.0036290063849807796,0.0023355672505374547,0.00479664841381482,0.002461081163277365
1193,0.9509118371055676,0.2107151519189766,0.0,0.003623531975909153,0.0023348451419499413,0.004791281991723884,0.002456436849773943
1194,0.9600672889476296,0.2107151519189766,0.0,0.0036179530190747445,0.0023340493046468984,0.004785790283139264,0.0024517409784923653
1195,0.9692227407896912,0.2107151519189766,0.0,0.0036122688197912155,0.0023331779790032843,0.004780170647702269,0.0024469926686989845
1196,0.9783781926317532,0.2107151519189766,0.0,0.003606460506026302,0.0023322294053940615,0.004774420445054215,0.002442191039660154
1197,0.9875336444738148,0.2107151519189766,0.0,0.0036005417256647554,0.0023312207957377506,0.004768537034836415,0.002437316239098664
1198,0.9966890963158768,0.2107151519189766,0.0,0.003594502762251958,0.00233122079573775,0.004762517776690178,0.002431296980952428
1199,1.0058445481579386,0.2107151519189766,0.0,0.003588356722380489,0.00233122079573775,0.004756360030256821,0.0024251392345190706
1200,0.0994548157938212,0.220807302771855,0.0,0.0040173642095531325,0.00233122079573775,0.00518294975608074,0.0028517289603429896
1201,0.108610267635883,0.220807302771855,0.0,0.004012804344458708,0.00233122079573775,0.005177460452657765,0.0028462396569200145
1202,0.1177657194779448,0.220807302771855,0.0,0.004008324624458445,0.00233122079573775,0.005172094183738196,0.002840873388000446
1203,0.1269211713200066,0.220807302771855,0.0,0.004003928604824785,0.00233122079573775,0.005166848308963348,0.0028356275132255977
1204,0.1360766231620684,0.220807302771855,0.0,0.003999612778911946,0.00233122079573775,0.005161720187974531,0.0028304993922367806
1205,0.1452320750041301,0.220807302771855,0.0,0.003995375382630097,0.00233122079573775,0.005156707180413059,0.0028254863846753084
1206,0.1543875268461919,0.220807302771855,0.0,0.0039912122848475414,0.00233122079573775,0.005151806645920244,0.0028205858501824934
1207,0.1635429786882537,0.220807302771855,0.0,0.003987133164114054,0.00233122079573775,0.005147015944137399,0.0028157951483996487
1208,0.1726984305303155,0.220807302771855,0.0,0.0039831189177261545,0.00233122079573775,0.005142332434705837,0.0028111116389680866
1209,0.1818538823723773,0.220807302771855,0.0,0.003979173074380285,0.002331230954345113,0.005138416741961142,0.0028071857876160286
1210,0.1910093342144391,0.220807302771855,0.0,0.003975284445685951,0.0023312901166300496,0.005134680699012063,0.002803390582382013
1211,0.2001647860565009,0.220807302771855,0.0,0.003971467102801392,0.0023313214348623895,0.005130971688620057,0.002799650253757667
1212,0.2093202378985627,0.220807302771855,0.0,0.003967708131287523,0.0023313257478022845,0.005127288830051474,0.00279596308224919
1213,0.2184756897406245,0.220807302771855,0.0,0.003964018905681524,0.0023313038942098904,0.00512363124257267,0.00279232734836278
1214,0.2276311415826863,0.220807302771855,0.0,0.003960386160182345,0.0023312567128453564,0.005119998045449997,0.0027887413326046404
1215,0.2367865934247481,0.220807302771855,0.0,0.0039568044546761695,0.002331185042468834,0.005116388357949805,0.0027852033154809708
1216,0.2459420452668098,0.220807302771855,0.0,0.003953277898907303,0.00233108972184048,0.005112801299338448,0.0027817115774979684
1217,0.2550974971088716,0.220807302771855,0.0,0.003949801380521747,0.002330971589720444,0.00510923598888228,0.002778264399161836
1218,0.2642529489509334,0.220807302771855,0.0,0.003946379627092084,0.0023308314848688766,0.005105691545847651,0.002774860060978774
1219,0.2734084007929952,0.220807302771855,0.0,0.003943010083480761,0.002330670246045934,0.005102167089500915,0.002771496843454981
1220,0.282563852635057,0.220807302771855,0.0,0.003939686020728333,0.002330488712011768,0.005098661739108425,0.0027681730270966566
1221,0.2917193044771188,0.220807302771855,0.0,0.003936404098574758,0.0023302877215265285,0.005095174613936531,0.0027648868924100025
1222,0.3008747563191806,0.220807302771855,0.0,0.003933164269298781,0.0023300681133503706,0.005091704833251588,0.0027616367199012177
1223,0.3100302081612424,0.220807302771855,0.0,0.003929964607877449,0.002329879750315112,0.005088251516319949,0.0027583717660048367
1224,0.3191856600033042,0.220807302771855,0.0,0.0039268116186899765,0.0023297685984944617,0.005084813782407964,0.002755045183913502
1225,0.3283411118453659,0.220807302771855,0.0,0.003923691050573837,0.0023296099813113376,0.005081390750781985,0.0027517807694706475
1226,0.3374965636874277,0.220807302771855,0.0,0.003920617339595122,0.002329405654940029,0.005077981540708369,0.0027485758857683402
1227,0.3466520155294895,0.220807302771855,0.0,0.003917566034420394,0.002329157375554819,0.005074585271453463,0.0027454278958986443
1228,0.3558074673715513,0.220807302771855,0.0,0.003914545207475162,0.002328866899330001,0.005071201062283625,0.0027423341629536245
1229,0.3649629192136131,0.220807302771855,0.0,0.0039115550015794715,0.0023285359824398574,0.005067828032465204,0.0027392920500253467
1230,0.3741183710556749,0.220807302771855,0.0,0.0039085899348876825,0.0023281663810586777,0.005064465301264552,0.0027362989202058745
1231,0.3832738228977367,0.220807302771855,0.0,0.003905646657157064,0.0023277598513607506,0.005061111987948025,0.002733352136587274
1232,0.3924292747397985,0.220807302771855,0.0,0.0039027364434951455,0.002327318149520362,0.005057767211781972,0.0027304490622616097
1233,0.4015847265818603,0.220807302771855,0.0,0.0038998405791567424,0.0023268430317118,0.005054430092032746,0.0027275870603209462
1234,0.4107401784239221,0.220807302771855,0.0,0.0038969672676809216,0.0023263362541093534,0.005051099747966702,0.002724763493857349
1235,0.4198956302659838,0.220807302771855,0.0,0.003894107577327231,0.0023259006330559823,0.00504777529885019,0.002721874665794208
1236,0.4290510821080456,0.220807302771855,0.0,0.0038912648179986278,0.002325508447022954,0.005044455863949564,0.0027189474169266098
1237,0.4382065339501074,0.220807302771855,0.0,0.0038884307286964244,0.00232524058386891,0.005041270921698792,0.0027160303378298825
1238,0.4473619857921692,0.220807302771855,0.0,0.0038856071374404836,0.0023254537070058604,0.005038575416016087,0.0027131217090102266
1239,0.456517437634231,0.220807302771855,0.0,0.0038827926485595974,0.0023256854405915143,0.005035905251565356,0.0027102198109738413
1240,0.4656728894762928,0.220807302771855,0.0,0.0038799797410409747,0.002325934863760984,0.005033257787987912,0.002707322924226928
1241,0.4748283413183546,0.220807302771855,0.0,0.0038771754303931435,0.0023262010556493826,0.005030630384925069,0.002704429329275686
1242,0.4839837931604164,0.220807302771855,0.0,0.0038743773108395494,0.002326483095391821,0.005028020402018137,0.002701537306626316
1243,0.4931392450024782,0.220807302771855,0.0,0.0038715816236312996,0.0023267800621234146,0.005025425198908431,0.002698645136785017
1244,0.50229469684454,0.220807302771855,0.0,0.003868776444937205,0.002327091034979273,0.005022842135237263,0.00269575110025799
1245,0.5114501486866018,0.220807302771855,0.0,0.003865983738337306,0.00232741509309451,0.005020268570645945,0.002692853477551435
1246,0.5206056005286636,0.220807302771855,0.0,0.0038631759234573214,0.0023277513156042375,0.0050177018647757895,0.002689950549171552
1247,0.5297610523707253,0.220807302771855,0.0,0.0038603627094938994,0.002328098781643569,0.00501513937726811,0.002687040595624541
1248,0.5389165042127871,0.220807302771855,0.0,0.0038575393854621528,0.002328456570347618,0.00501257846776422,0.002684121897416602
1249,0.5480719560548489,0.220807302771855,0.0,0.0038547095699003027,0.002328945590311589,0.005010016495905429,0.0026810709055938397
1250,0.5572274078969107,0.220807302771855,0.0,0.003851863195727236,0.0023294358138969892,0.005007450821333052,0.002678015007436063
1251,0.5663828597389725,0.220807302771855,0.0,0.0038489969128124354,0.002329920953411432,0.005004878803688402,0.0026749578502769703
1252,0.5755383115810343,0.220807302771855,0.0,0.003846106513403248,0.002330399770595216,0.005002297802612791,0.0026718980320175746
1253,0.5846937634230961,0.220807302771855,0.0,0.0038431985124143904,0.0023308710271886432,0.00499970517774753,0.002668834150558887
1254,0.5938492152651579,0.220807302771855,0.0,0.0038402730092556387,0.0023312207957377497,0.0049970982887339345,0.0026658774929961848
1255,0.6030046671072197,0.220807302771855,0.0,0.0038373286475049595,0.00233122079573775,0.004994474495213316,0.002663253699475566
1256,0.6121601189492815,0.220807302771855,0.0,0.003834360009511724,0.002331579992123288,0.004991831156826986,0.002660251164703698
1257,0.6213155707913433,0.220807302771855,0.0,0.0038313668090001795,0.0023319892458898467,0.004989165633216259,0.0026571763873264125
1258,0.630471022633405,0.220807302771855,0.0,0.0038283407848256693,0.002332399613672247,0.004986475284022447,0.0026540756703502
1259,0.6396264744754668,0.220807302771855,0.0,0.0038252804385236804,0.0023328101746056,0.004983757468886861,0.0026509472942812607
1260,0.6487819263175286,0.220807302771855,0.0,0.0038221895807757375,0.0023332200078250206,0.004981009547450815,0.002647789539625795
1261,0.6579373781595904,0.220807302771855,0.0,0.0038190608510761323,0.0023336281924656206,0.0049782288793556225,0.002644600686890002
1262,0.6670928300016522,0.220807302771855,0.0,0.0038158946299314852,0.002334033807662513,0.004975412824242595,0.0026413790165800825
1263,0.676248281843714,0.220807302771855,0.0,0.0038126871913007985,0.00233443593255081,0.004972558741753046,0.002638122809202236
1264,0.6854037336857758,0.220807302771855,0.0,0.0038094384968634194,0.002334833646265623,0.0049696639915282875,0.0026348303452626643
1265,0.6945591855278376,0.220807302771855,0.0,0.0038061493902417005,0.0023352260279420655,0.004966725933209631,0.0026314999052675656
1266,0.7037146373698994,0.220807302771855,0.0,0.0038028154884506863,0.002335612156715251,0.004963741926438392,0.002628129769723141
1267,0.7128700892119612,0.220807302771855,0.0,0.0037994391370851986,0.002335981332077686,0.0049607093308558815,0.0026247279987781954
1268,0.722025541054023,0.220807302771855,0.0,0.0037960034153715063,0.0023361905886518717,0.004957625506103411,0.0026214349174515394
1269,0.7311809928960847,0.220807302771855,0.0,0.0037925196780603156,0.0023363724724805163,0.004954487811822295,0.0026181153393417785
1270,0.7403364447381465,0.220807302771855,0.0,0.0037889840827814115,0.0023365257453039183,0.004951293607653845,0.0026147678623499263
1271,0.7494918965802083,0.220807302771855,0.0,0.003785391202442993,0.0023369286080696093,0.004948040253239374,0.0026111116451697646
1272,0.7586473484222701,0.220807302771855,0.0,0.0037817380080469743,0.002337338954788407,0.004944725108220195,0.0026073861534317874
1273,0.7678028002643319,0.220807302771855,0.0,0.003778029106202732,0.0023377124434728817,0.00494134553223762,0.0026036330887647383
1274,0.7769582521063937,0.220807302771855,0.0,0.0037742589896590534,0.0023380473144979925,0.004937898884932963,0.0025998515704349708
1275,0.7861137039484555,0.220807302771855,0.0,0.0037704229970417892,0.002338341808238699,0.004934382525947535,0.002596040717708836
1276,0.7952691557905173,0.220807302771855,0.0,0.003766522863420753,0.002338594165069962,0.0049307938149226495,0.0025921996498526876
1277,0.8044246076325791,0.220807302771855,0.0,0.0037625548810146505,0.002338802625366741,0.004927130111499619,0.0025883274861328775
1278,0.8135800594746408,0.220807302771855,0.0,0.003758518593089754,0.002338965429503996,0.004923388775319755,0.0025844233458157595
1279,0.8227355113167026,0.220807302771855,0.0,0.0037544113981142968,0.002339080817856689,0.004919567166024373,0.002580486348167684
